dataMat1,dataMat2,dataMat3,dataMat4,dataMat5,dataMat6,dataMat7,dataMat8,dataMat9,dataMat10,dataMat11,dataMat12,dataMat13,dataMat14,dataMat15,dataMat16,dataMat17,dataMat18,dataMat19,dataMat20,dataMat21,dataMat22,dataMat23,dataMat24,dataMat25,dataMat26,dataMat27,dataMat28,dataMat29,dataMat30,dataMat31,dataMat32,dataMat33,dataMat34,dataMat35,dataMat36,dataMat37,dataMat38,dataMat39,dataMat40,dataMat41,dataMat42,dataMat43,dataMat44,dataMat45,dataMat46
"HEARING8_ARZ",-0.09375,-0.09375,-0.09667969,-0.09375,-0.09570313,-0.09667969,-0.09179688,-0.09472656,-0.1015625,-0.09375,-0.09814453,-0.07861328,-0.09277344,-0.1118164,-0.09814453,-0.09082031,-0.09960938,-0.09179688,-0.08349609,-0.09326172,-0.1132813,-0.08984375,-0.078125,-0.09033203,-0.1376953,-0.1171875,-0.07958984,-0.09033203,-0.09375,-0.1191406,-0.1132813,-0.09228516,-0.09033203,-0.1103516,-0.1069336,-0.09521484,-0.1035156,-0.1025391,-0.09179688,-0.08691406,-0.09960938,-0.08935547,-0.09619141,-0.1103516,-0.1264648
"HEARING8_EMG0L",-4,-3,-1,0,0,-4,-4,-2,-3,7,2,-1,-1,-5,-3,1,-2,4,-4,-6,4,2,3,8,-1,-9,-5,1,-1,-1,4,0,2,0,-1,0,1,8,-14,-2,-3,-3,-1,-1,-2
"HEARING8_EMG1L",-2,-2,-1,-3,-2,0,2,-1,-11,1,18,2,-9,-10,-23,8,-1,11,-20,16,7,4,0,8,-23,-24,6,-3,24,-4,-8,8,2,0,-1,1,-1,-4,-15,-5,-8,-3,0,0,0
"HEARING8_EMG2L",0,-1,-1,0,-1,1,3,4,-1,-11,9,5,-6,0,-8,1,-2,1,-10,5,0,-1,0,14,-7,-12,2,-6,19,-7,-4,3,0,-4,-3,0,3,-10,-4,-5,-6,-3,0,0,0
"HEARING8_EMG3L",0,-1,1,0,0,-1,-1,-2,-11,7,4,2,1,0,-3,-2,-2,-1,-2,0,0,-3,-2,13,0,-4,0,-5,15,-7,-3,-1,-1,-10,6,-1,-1,-1,-2,-2,-1,0,1,-1,-1
"HEARING8_EMG4L",-1,0,-1,-2,0,1,0,0,-3,2,3,1,-1,-4,-1,-4,-5,-3,-2,-2,0,0,-2,7,0,-2,2,-11,5,-3,-2,-2,0,-3,7,-2,-4,-2,-1,0,-1,-2,-1,0,0
"HEARING8_EMG5L",-1,-1,-1,-1,1,-1,-1,2,1,2,-4,-3,1,1,-3,-2,-4,0,-1,-3,-3,11,4,3,-2,-2,0,-4,-1,-3,-3,-2,-1,2,1,-1,0,0,1,0,-3,-2,-3,1,-1
"HEARING8_EMG6L",0,-2,-1,1,-2,1,3,-1,4,5,-17,-5,1,1,-2,-4,-1,1,0,-11,-6,-1,6,7,-7,-3,-5,-6,0,-7,-2,-4,2,-2,0,-1,0,-2,1,-1,0,-2,-1,-2,-1
"HEARING8_EMG7L",-2,-10,-3,-2,-6,0,22,-2,-2,3,-3,0,3,0,-2,-5,-4,3,-2,-10,-13,-1,4,7,-11,-6,-4,-5,-5,-3,-5,-4,-1,4,-2,-1,4,0,-1,1,0,-2,1,0,-2
"HEARING8_EMG0R",-1,-2,-1,-1,-1,-2,1,0,0,-1,-1,-2,-1,-1,-1,-1,0,-1,-2,0,-1,-1,0,-1,-2,1,-2,1,-1,-1,-1,0,0,-2,0,0,-2,1,0,-1,1,-1,-1,-1,-1
"HEARING8_EMG1R",0,-2,-1,0,-2,-2,-1,-2,-1,-1,0,-1,0,-1,0,-2,-2,1,-1,0,0,-3,-3,-1,-1,-1,-3,0,-2,0,-2,-2,-3,-2,-1,-1,-1,-3,-1,-2,-1,-2,-1,0,-1
"HEARING8_EMG2R",0,-1,1,-1,-2,-1,-1,-2,-1,-2,-1,0,-1,0,-1,0,-2,-1,-1,0,0,-2,-1,0,-1,-1,-1,-1,-2,-1,1,-1,-1,0,-1,-3,-1,-1,-2,0,-1,-2,-1,1,-1
"HEARING8_EMG3R",-1,0,-2,-1,0,-1,0,-2,-1,-1,-3,-1,0,0,-2,0,-2,-3,-1,0,-1,-2,0,0,-1,-1,-1,-2,0,-1,0,0,-2,0,0,-1,0,0,-2,-1,0,0,-1,0,-1
"HEARING8_EMG4R",-1,1,-1,-4,-3,0,-1,-2,0,-1,-1,-3,0,0,-2,-2,-1,0,0,-1,-2,-2,-1,-1,-1,-1,-2,-1,-1,-1,-2,-2,-1,-1,0,-1,-2,0,0,-1,-2,0,1,-1,-1
"HEARING8_EMG5R",0,-1,0,-1,0,-1,-2,-2,0,-1,-1,-1,-1,0,-2,-2,0,0,-3,-2,0,-2,1,1,-2,0,-1,-2,-3,-3,0,0,-1,1,-1,-2,-1,-1,-3,-1,-1,-1,1,0,-3
"HEARING8_EMG6R",0,0,0,1,1,-1,-1,-1,-2,-1,0,0,0,1,-1,0,-1,1,-2,1,-1,0,1,-4,-2,1,-1,1,-2,-1,0,1,0,1,-1,-1,-2,-2,-2,-2,1,-1,-2,0,0
"HEARING8_EMG7R",-2,0,-2,-2,0,-2,-1,-1,-1,-3,0,0,-2,-2,0,-2,-1,-3,-2,0,-2,-1,-2,-1,2,1,-2,-2,-1,0,-2,-3,0,2,-3,-1,0,1,-2,1,-2,-1,-1,-3,0
"HEARING8_GLX",-0.25,-0.25,-0.6875,-0.125,-1.125,-1.8125,-0.9375,-61.0625,-68.8125,-19.75,16.875,49.9375,72.375,74.625,73,37.125,13.5,15.125,-5.375,-4.125,-2.9375,17.875,24.8125,-5.5,-15.875,-40.3125,-10.9375,1.75,9.3125,0.5625,-6.8125,-5.6875,-2.4375,2.9375,-7.3125,-29.375,-63.4375,-14.625,-3,50.25,121.8125,118.9375,-145.4375,17.125,46.9375
"HEARING8_GLY",-0.25,-0.25,-0.6875,-0.125,-1.125,-1.8125,-0.9375,-61.0625,-68.8125,-19.75,16.875,49.9375,72.375,74.625,73,37.125,13.5,15.125,-5.375,-4.125,-2.9375,17.875,24.8125,-5.5,-15.875,-40.3125,-10.9375,1.75,9.3125,0.5625,-6.8125,-5.6875,-2.4375,2.9375,-7.3125,-29.375,-63.4375,-14.625,-3,50.25,121.8125,118.9375,-145.4375,17.125,46.9375
"HEARING8_GLZ",-0.25,-0.25,-0.6875,-0.125,-1.125,-1.8125,-0.9375,-61.0625,-68.8125,-19.75,16.875,49.9375,72.375,74.625,73,37.125,13.5,15.125,-5.375,-4.125,-2.9375,17.875,24.8125,-5.5,-15.875,-40.3125,-10.9375,1.75,9.3125,0.5625,-6.8125,-5.6875,-2.4375,2.9375,-7.3125,-29.375,-63.4375,-14.625,-3,50.25,121.8125,118.9375,-145.4375,17.125,46.9375
"HEARING8_GRX",-0.5625,0.25,1.375,-0.0625,-0.1875,-0.125,0.0625,0.5625,5.375,4.3125,-5.25,-10.75,-8.625,-1.0625,2.625,13.8125,12.1875,7.6875,4.5,-0.125,-3,-10.5625,-7.3125,-3.5,8,10.3125,-9.375,-5.5625,-3,-2.625,-1.5,-0.625,2.75,2.375,0.4375,7.375,16.0625,6.5,2.1875,-8.5,-15.625,-9.9375,-3.375,5.875,3.625
"HEARING8_GRY",-0.5625,0.25,1.375,-0.0625,-0.1875,-0.125,0.0625,0.5625,5.375,4.3125,-5.25,-10.75,-8.625,-1.0625,2.625,13.8125,12.1875,7.6875,4.5,-0.125,-3,-10.5625,-7.3125,-3.5,8,10.3125,-9.375,-5.5625,-3,-2.625,-1.5,-0.625,2.75,2.375,0.4375,7.375,16.0625,6.5,2.1875,-8.5,-15.625,-9.9375,-3.375,5.875,3.625
"HEARING8_GRZ",-0.5625,0.25,1.375,-0.0625,-0.1875,-0.125,0.0625,0.5625,5.375,4.3125,-5.25,-10.75,-8.625,-1.0625,2.625,13.8125,12.1875,7.6875,4.5,-0.125,-3,-10.5625,-7.3125,-3.5,8,10.3125,-9.375,-5.5625,-3,-2.625,-1.5,-0.625,2.75,2.375,0.4375,7.375,16.0625,6.5,2.1875,-8.5,-15.625,-9.9375,-3.375,5.875,3.625
"HEARING8_ORL",7.111032,7.111912,7.113169,7.114214,7.116629,7.114277,7.117616,7.12251,6.966127,6.765046,6.690307,6.736553,6.861392,7.095471,7.254508,7.360598,7.421825,7.475474,7.494204,7.535729,7.630528,7.719065,7.722844,7.464434,7.353465,7.32166,7.365839,7.399117,7.395794,7.409464,7.406302,7.421546,7.412931,7.369102,7.188117,7.040496,6.861991,6.795826,6.808505,6.926702,7.050685,7.130341,7.060724,7.168361,7.245401
"HEARING8_OPL",2.916267,2.916054,2.91539,2.915433,2.915889,2.915845,2.91764,2.981653,3.249908,3.630312,4.342069,4.929363,5.444079,5.89398,6.057374,6.109156,6.111629,6.103669,6.126442,6.197405,6.360424,6.486387,6.546378,6.380584,6.24411,6.232461,6.329839,6.368723,6.363604,6.349166,6.355189,6.360978,6.334441,6.273788,6.08518,5.779871,5.13629,4.560918,4.021275,3.441088,3.083668,2.862108,2.855454,2.846127,2.865156
"HEARING8_OYL",6.112748,6.112259,6.110128,6.109152,6.105326,6.104995,6.100912,6.036823,6.041995,6.177677,6.284307,6.381666,6.493639,6.63199,6.707076,6.767823,6.820472,6.85872,6.893851,6.955869,7.104197,7.191861,7.153291,6.845804,6.733638,6.757889,6.872919,6.906261,6.888985,6.882136,6.89839,6.917101,6.913284,6.849438,6.608233,6.39887,6.196311,6.117898,6.080507,6.05024,6.088438,6.252789,6.188243,5.997606,6.002733
"HEARING8_ORR",1.94761,1.94761,1.948689,1.950092,1.950315,1.950796,1.950954,1.951435,1.952681,1.96211,1.958372,1.944261,1.935343,1.945713,1.957384,1.970673,1.98047,1.984851,1.98957,1.983689,1.965787,1.942732,1.934221,1.937504,1.944399,1.951248,1.926997,1.90788,1.928289,1.938145,1.928738,1.927631,1.940723,1.951228,1.951373,1.956748,1.980304,1.98803,1.99011,1.983405,1.970249,1.95425,1.920287,1.926193,1.925691
"HEARING8_OPR",2.959996,2.959996,2.959585,2.959646,2.959922,2.960203,2.960012,2.960294,2.962612,2.960754,2.954961,2.950888,2.954026,2.95994,2.966025,2.967994,2.966949,2.967456,2.970488,2.97254,2.970969,2.969326,2.972119,2.974434,2.973597,2.966341,2.952838,2.952587,2.963221,2.968756,2.967126,2.962821,2.961791,2.963386,2.963854,2.964396,2.962065,2.959296,2.959034,2.959422,2.962433,2.961757,2.95499,2.952946,2.948851
"HEARING8_OYR",4.698179,4.698179,4.697513,4.696814,4.696872,4.696486,4.696131,4.695745,4.701218,4.69944,4.700809,4.695099,4.681709,4.667295,4.656791,4.673185,4.684729,4.696223,4.708842,4.717031,4.732356,4.742773,4.737751,4.725181,4.72729,4.737179,4.757159,4.761648,4.734226,4.720615,4.72416,4.726448,4.715912,4.709427,4.709338,4.716298,4.725084,4.733631,4.741158,4.74108,4.720233,4.715334,4.73795,4.737029,4.742124
"HEARING9_ALX",0.9394531,0.9423828,0.940918,0.9428711,0.9526367,0.9941406,1.03418,1.123535,1.019531,0.6782227,0.1054688,-0.3720703,-0.3237305,-0.4311523,-0.4819336,-0.6479492,-0.7294922,-0.8974609,-0.8583984,-0.7329102,-0.6069336,-0.4091797,-1.106934,-0.4433594,-1.489746,-1.015137,-0.8896484,-0.8271484,-0.8120117,-0.7045898,-0.5424805,-0.4863281,-0.4536133,-0.3959961,0.02441406,0.6977539,0.9150391,1.105469,1.123047,1.025391,0.9375,0.8999023,0.9042969,0.9458008,0.9570313
"HEARING9_ALY",0.2416992,0.2436523,0.2436523,0.2368164,0.2333984,0.331543,0.4301758,0.828125,0.6459961,0.8662109,1,0.5942383,0.6645508,0.5927734,0.6220703,0.6557617,0.7416992,0.7895508,0.7382813,0.609375,0.4838867,0.496582,0.6123047,0.8544922,0.7016602,0.6738281,0.4951172,0.6030273,0.6035156,0.597168,0.5683594,0.5410156,0.5380859,0.7832031,0.6933594,1.075684,0.8662109,0.7280273,0.3803711,0.4321289,0.4326172,0.3447266,0.2358398,0.2641602,0.2290039
"HEARING9_ALZ",0.03662109,0.03417969,0.04199219,0.03857422,0.02587891,0.01757813,0.0009765625,0.2026367,0.3608398,0.5400391,0.4375,0.2070313,0.3081055,0.2792969,0.1821289,0.1054688,0.02832031,-0.03466797,-0.04345703,-0.09716797,-0.05322266,-0.04931641,0.128418,0.3276367,-0.472168,-0.3320313,0.1699219,0.07373047,0.02880859,0.002441406,0.06396484,0.1650391,0.2250977,0.3085938,0.3637695,0.3950195,0.2871094,0.1796875,0.04150391,-0.06933594,0.01611328,0.09960938,0.05273438,-0.01855469,0.01416016
"HEARING9_ARX",0.9594727,0.9560547,0.9575195,0.9526367,0.9555664,0.9536133,0.9589844,0.9584961,0.9526367,0.9521484,0.9501953,0.9458008,0.9584961,0.9707031,0.965332,0.9487305,0.9521484,0.956543,0.9511719,0.9165039,0.949707,0.9321289,0.9907227,0.9956055,0.9472656,0.9189453,0.9355469,0.9555664,0.9560547,0.9516602,0.9526367,0.9516602,0.9389648,0.9746094,0.9638672,0.9589844,0.9487305,0.940918,0.940918,0.9462891,0.9589844,0.9594727,0.9506836,0.9516602,0.953125
"HEARING9_ARY",-0.2788086,-0.2695313,-0.2602539,-0.2758789,-0.2797852,-0.2685547,-0.2729492,-0.2612305,-0.2709961,-0.2988281,-0.2890625,-0.2265625,-0.2436523,-0.2797852,-0.2749023,-0.2416992,-0.2568359,-0.2875977,-0.2963867,-0.2998047,-0.2729492,-0.2167969,-0.2416992,-0.222168,-0.2895508,-0.3291016,-0.3447266,-0.2578125,-0.2114258,-0.230957,-0.2641602,-0.2792969,-0.2680664,-0.262207,-0.2749023,-0.2949219,-0.3007813,-0.2739258,-0.2675781,-0.2490234,-0.2529297,-0.2602539,-0.2827148,-0.2851563,-0.2524414
"HEARING9_ARZ",-0.09716797,-0.09667969,-0.09765625,-0.09375,-0.08984375,-0.09765625,-0.09814453,-0.1074219,-0.09472656,-0.1049805,-0.1103516,-0.09375,-0.1020508,-0.1098633,-0.1264648,-0.1210938,-0.09570313,-0.09423828,-0.1147461,-0.1054688,-0.09326172,-0.1000977,-0.1186523,-0.1557617,-0.1030273,-0.08349609,-0.09765625,-0.1118164,-0.1313477,-0.1220703,-0.09912109,-0.1010742,-0.1152344,-0.1103516,-0.112793,-0.1064453,-0.1074219,-0.1220703,-0.1098633,-0.09570313,-0.09521484,-0.1079102,-0.1157227,-0.1010742,-0.1132813
"HEARING9_EMG0L",0,-1,1,-2,6,-3,1,0,3,-1,-6,-5,0,2,-3,10,-3,3,0,10,0,-1,8,24,-1,9,-1,7,-3,4,-1,-1,-1,-1,-1,-1,2,-4,0,-2,-1,0,-2,1,0
"HEARING9_EMG1L",-2,0,1,-2,-1,-27,23,69,24,-34,-20,-8,0,-14,-8,4,-5,31,-10,2,1,-11,4,23,9,2,21,6,2,1,-2,0,-3,-16,2,0,18,8,6,-1,-3,-2,-2,-3,0
"HEARING9_EMG2L",-1,0,0,0,-4,-13,11,60,67,-62,-30,-10,-2,-5,-4,5,-1,11,-8,0,1,-2,-3,16,5,-5,5,4,3,0,-2,-1,-1,-9,-4,-9,9,2,0,-1,-1,-2,-2,-2,0
"HEARING9_EMG3L",1,-1,0,1,-1,-2,2,-2,3,2,-2,0,1,-2,-2,-1,-1,2,-1,1,-1,-2,-1,3,1,5,-1,2,2,0,1,1,-1,-2,-1,-3,3,-2,0,0,-2,0,0,0,-2
"HEARING9_EMG4L",-2,0,0,0,-1,0,-1,0,4,3,-2,0,1,-2,1,-2,-1,-1,-1,0,-3,-1,2,1,-1,0,-4,2,0,0,-3,2,-2,0,-1,-2,1,0,-1,-1,-1,-3,-1,1,-1
"HEARING9_EMG5L",-1,1,-1,-2,3,0,-1,1,1,4,-1,-1,0,-3,0,-1,-3,0,-9,0,-5,1,-3,-3,-1,1,0,-5,-1,0,2,-2,-1,-2,-2,0,-1,0,-2,0,-2,-2,0,0,-1
"HEARING9_EMG6L",0,-1,-1,0,6,-4,-10,-7,3,-12,1,-6,0,3,1,6,-9,-3,-4,4,-3,4,0,-4,1,-2,-1,-4,0,1,-1,0,0,0,2,-1,0,-1,-2,-1,-1,-2,-2,1,-1
"HEARING9_EMG7L",0,1,-2,-1,25,28,-8,-4,1,-5,0,2,0,2,1,-6,-3,-5,1,-1,-1,2,-4,-15,2,1,0,-8,3,2,0,-1,-1,5,11,-8,-3,-2,-2,-2,-3,-2,-2,-1,0
"HEARING9_EMG0R",-1,-1,0,-2,-2,-1,-3,0,0,-2,-2,1,-1,-3,2,-2,-2,-2,-1,-2,0,-1,-1,-2,-1,-1,-2,-1,-2,-2,-1,-2,1,-2,0,-2,1,-2,-1,0,-1,-2,-1,-1,-1
"HEARING9_EMG1R",-2,1,0,0,-1,0,-4,-2,-2,-1,-1,0,1,1,-3,-1,-1,-1,-1,0,-1,-1,0,-1,-1,-2,-2,-3,-1,0,0,0,-1,-1,0,0,-3,2,0,-1,-4,0,-3,-1,-2
"HEARING9_EMG2R",-1,-3,0,-1,-1,-3,-2,-1,0,0,-1,0,0,-2,-1,-1,-3,-1,-2,0,-1,0,0,0,0,-1,-3,-1,0,-3,-2,-1,-2,-1,-1,-3,-2,0,0,0,-2,-1,0,0,0
"HEARING9_EMG3R",0,1,-2,-2,-1,-1,-1,0,-2,-2,-1,-1,-1,-1,-1,0,-2,-1,-1,0,-1,-2,0,-1,-1,0,-3,-2,-1,-1,0,0,0,-2,-1,0,-2,0,-1,-2,-1,0,-1,0,-2
"HEARING9_EMG4R",-1,-1,-1,-1,0,-2,-2,0,-1,-2,-2,-1,-1,0,0,0,-1,-2,0,-2,-1,-3,-3,-1,0,-1,-1,0,1,-3,1,-2,0,-2,0,0,-2,-1,1,0,0,-1,2,-1,-2
"HEARING9_EMG5R",0,-1,0,-3,-1,-1,-4,-1,0,-1,-1,0,-2,0,-4,-4,-1,-2,-1,0,-1,-1,-2,-2,-1,2,0,-2,-2,-1,-2,-4,-1,0,-1,-3,-1,-2,-1,0,-1,0,-3,-2,1
"HEARING9_EMG6R",-4,-2,-1,-1,0,2,-4,1,-1,-1,0,0,1,1,-1,-3,0,-2,1,-1,-1,-1,-1,-2,1,-1,-2,-1,-1,0,0,-4,1,0,0,1,0,-1,-1,-2,-2,-3,-2,0,-2
"HEARING9_EMG7R",-1,-2,-3,-1,-1,-1,-2,-1,-2,-2,0,-3,0,-3,1,-2,-1,-2,0,-3,-1,0,1,0,0,-1,-1,1,-1,0,0,-2,0,-1,-3,-1,-2,1,0,-4,-2,1,-2,-2,0
"HEARING9_GLX",-0.6875,-1.9375,-3.5,-1.125,-0.375,-61.6875,-75.9375,-94.625,-44.8125,55.3125,1.3125,40.5,79.5,58.1875,39.4375,11.0625,7,4.5625,17.75,16.4375,4.9375,20.25,-7.75,-45.875,-55.75,1.6875,14.8125,1.4375,-1.25,-2.8125,-5.1875,-21.375,-36.5,-59.875,-111.4375,16.375,-24.8125,25.6875,48.125,38.5,3.375,-50.4375,21.6875,35.4375,9.9375
"HEARING9_GLY",-0.6875,-1.9375,-3.5,-1.125,-0.375,-61.6875,-75.9375,-94.625,-44.8125,55.3125,1.3125,40.5,79.5,58.1875,39.4375,11.0625,7,4.5625,17.75,16.4375,4.9375,20.25,-7.75,-45.875,-55.75,1.6875,14.8125,1.4375,-1.25,-2.8125,-5.1875,-21.375,-36.5,-59.875,-111.4375,16.375,-24.8125,25.6875,48.125,38.5,3.375,-50.4375,21.6875,35.4375,9.9375
"HEARING9_GLZ",-0.6875,-1.9375,-3.5,-1.125,-0.375,-61.6875,-75.9375,-94.625,-44.8125,55.3125,1.3125,40.5,79.5,58.1875,39.4375,11.0625,7,4.5625,17.75,16.4375,4.9375,20.25,-7.75,-45.875,-55.75,1.6875,14.8125,1.4375,-1.25,-2.8125,-5.1875,-21.375,-36.5,-59.875,-111.4375,16.375,-24.8125,25.6875,48.125,38.5,3.375,-50.4375,21.6875,35.4375,9.9375
"HEARING9_GRX",0.5625,-0.9375,-0.0625,0.5625,0.5625,0,-0.625,2.5625,-4.0625,-12.5625,-10.8125,-6.0625,-5.5625,-5.4375,2,10.6875,8.8125,7.375,-0.5625,-11.5,-9.875,0.125,4.4375,22.25,9.3125,-3.1875,-17.6875,-3.1875,-4.4375,-1.0625,5.125,10.9375,12.4375,10.5,8.3125,4.25,0.875,-2.5,-10.9375,-3.8125,0.9375,5.4375,0.375,-2.5,-1.375
"HEARING9_GRY",0.5625,-0.9375,-0.0625,0.5625,0.5625,0,-0.625,2.5625,-4.0625,-12.5625,-10.8125,-6.0625,-5.5625,-5.4375,2,10.6875,8.8125,7.375,-0.5625,-11.5,-9.875,0.125,4.4375,22.25,9.3125,-3.1875,-17.6875,-3.1875,-4.4375,-1.0625,5.125,10.9375,12.4375,10.5,8.3125,4.25,0.875,-2.5,-10.9375,-3.8125,0.9375,5.4375,0.375,-2.5,-1.375
"HEARING9_GRZ",0.5625,-0.9375,-0.0625,0.5625,0.5625,0,-0.625,2.5625,-4.0625,-12.5625,-10.8125,-6.0625,-5.5625,-5.4375,2,10.6875,8.8125,7.375,-0.5625,-11.5,-9.875,0.125,4.4375,22.25,9.3125,-3.1875,-17.6875,-3.1875,-4.4375,-1.0625,5.125,10.9375,12.4375,10.5,8.3125,4.25,0.875,-2.5,-10.9375,-3.8125,0.9375,5.4375,0.375,-2.5,-1.375
"HEARING9_ORL",7.214202,7.213775,7.21457,7.209071,7.208413,7.184001,7.113074,6.929965,6.747245,6.760315,6.758408,6.818255,6.982229,7.142477,7.275966,7.362104,7.417334,7.47181,7.571311,7.70612,7.77675,7.686973,7.529637,7.363348,7.350612,7.451286,7.419514,7.411656,7.413105,7.410432,7.379348,7.27622,7.131896,6.938748,6.76421,6.778703,6.785136,6.907339,7.097592,7.403161,7.373723,7.20276,7.052305,7.098176,7.176602
"HEARING9_OPL",2.897709,2.89932,2.901406,2.901997,2.903852,2.948426,3.077943,3.378534,3.723021,4.178393,4.742036,5.459898,5.85553,6.094704,6.194605,6.218081,6.215154,6.247353,6.332443,6.445572,6.537715,6.496824,6.394811,6.257957,6.380513,6.483313,6.525595,6.493603,6.456421,6.443399,6.389615,6.250903,5.975841,5.367977,4.820581,4.113654,3.66576,3.319985,3.05848,2.896784,2.883803,2.917706,2.955106,2.957309,2.9455
"HEARING9_OYL",6.067666,6.06427,6.058104,6.061417,6.0627,6.031761,5.966488,5.993882,6.072583,6.135732,6.222746,6.374297,6.48266,6.596919,6.691325,6.766418,6.81259,6.874359,6.980429,7.116857,7.175685,7.044085,6.852355,6.740408,6.880788,7.00167,6.965146,6.942224,6.94989,6.947886,6.917406,6.816245,6.677613,6.530026,6.436141,6.331553,6.247724,6.142161,5.993406,5.812748,5.87055,5.98322,6.115759,6.134381,6.104784
"HEARING9_ORR",1.95005,1.949421,1.949138,1.949565,1.949872,1.949981,1.946353,1.94119,1.933211,1.919432,1.918118,1.910529,1.898869,1.886751,1.877428,1.886105,1.888515,1.887757,1.890657,1.874295,1.855096,1.858394,1.862398,1.875793,1.876156,1.850887,1.829228,1.85557,1.86099,1.84352,1.83811,1.847302,1.880045,1.894662,1.898522,1.900079,1.903793,1.902918,1.889819,1.877178,1.865877,1.871869,1.871617,1.878047,1.890231
"HEARING9_OPR",2.955382,2.954821,2.955271,2.954744,2.955363,2.95644,2.95843,2.959382,2.95538,2.956582,2.960839,2.967509,2.962998,2.959581,2.963876,2.969321,2.970551,2.968721,2.967458,2.969179,2.974448,2.973599,2.968264,2.964927,2.952014,2.942577,2.951225,2.968811,2.981447,2.976169,2.966319,2.96123,2.964272,2.96464,2.962512,2.962121,2.964817,2.96651,2.970841,2.973022,2.966199,2.960815,2.955738,2.955298,2.958305
"HEARING9_OYR",4.708568,4.708401,4.707738,4.705786,4.706484,4.708039,4.711342,4.719911,4.727369,4.714847,4.703396,4.695761,4.698252,4.699206,4.707822,4.714009,4.728163,4.743374,4.750566,4.748195,4.741318,4.734098,4.733688,4.761846,4.784933,4.814239,4.813658,4.775079,4.753284,4.765757,4.780018,4.785262,4.780101,4.788329,4.800076,4.81012,4.810757,4.810444,4.799584,4.800292,4.808543,4.812299,4.814812,4.805831,4.783862
"HEARING10_ALX",0.9404297,0.9404297,0.9433594,0.9458008,0.940918,0.9384766,0.9785156,1.115234,1.112305,1.045898,0.4833984,0.1826172,-0.2011719,-0.3574219,-0.4106445,-0.5327148,-0.6430664,-0.6347656,-0.59375,-0.6401367,-0.7739258,-0.8779297,-0.8500977,-0.7319336,-1.114746,-0.5327148,-0.7075195,-1.005371,-0.9038086,-0.7626953,-0.6845703,-0.7753906,-0.7700195,-0.6391602,-0.4892578,-0.4853516,-0.440918,-0.2182617,0.2338867,0.7988281,1.203125,1.155273,0.9663086,0.9257813,0.9272461
"HEARING10_ALY",0.2509766,0.2495117,0.2368164,0.2397461,0.2397461,0.2446289,0.2763672,0.4116211,0.6591797,0.7006836,1.018066,0.8408203,0.9106445,0.6342773,0.6918945,0.5898438,0.6064453,0.6367188,0.690918,0.684082,0.7387695,0.7207031,0.6772461,0.5219727,0.4082031,0.7172852,0.7607422,0.6616211,0.6523438,0.5576172,0.5844727,0.6098633,0.6157227,0.6020508,0.5576172,0.5146484,0.581543,0.6630859,0.6777344,1.294434,0.5585938,0.4482422,0.5463867,0.3530273,0.46875
"HEARING10_ALZ",0.03662109,0.04052734,0.03955078,0.04248047,0.04199219,0.02783203,-0.01269531,-0.04443359,0.06103516,0.4399414,0.4091797,0.3803711,0.3305664,0.3364258,0.2397461,0.1420898,0.09179688,0.02099609,-0.001953125,-0.06103516,-0.03125,-0.1157227,-0.128418,-0.1289063,-0.1616211,-0.04394531,0.1108398,-0.0859375,-0.2016602,-0.1235352,-0.02392578,0.04003906,-0.02880859,-0.01318359,0.06201172,0.1508789,0.2021484,0.3208008,0.4042969,0.2402344,0.2524414,0.1279297,0.04980469,0.07763672,0.04394531
"HEARING10_ARX",0.9516602,0.9545898,0.9516602,0.9555664,0.9526367,0.953125,0.9541016,0.9550781,0.9570313,0.9472656,0.9594727,0.9482422,0.9580078,0.9628906,0.9375,0.9418945,0.9697266,0.9555664,0.9355469,0.9541016,0.9536133,0.9594727,0.949707,0.9443359,0.9316406,0.9604492,0.9643555,0.9838867,0.9389648,0.9189453,0.9414063,0.9624023,0.9604492,0.9643555,0.9448242,0.9443359,0.9438477,0.9575195,0.9711914,0.9716797,0.96875,0.9179688,0.918457,0.9541016,0.9780273
"HEARING10_ARY",-0.2636719,-0.2675781,-0.2695313,-0.2695313,-0.269043,-0.269043,-0.2607422,-0.2705078,-0.2587891,-0.2470703,-0.2749023,-0.2988281,-0.2827148,-0.2436523,-0.2426758,-0.2734375,-0.2705078,-0.2470703,-0.2783203,-0.2836914,-0.2319336,-0.2504883,-0.265625,-0.2973633,-0.2875977,-0.2314453,-0.2011719,-0.2304688,-0.3222656,-0.3657227,-0.2734375,-0.2026367,-0.171875,-0.2177734,-0.2612305,-0.2915039,-0.2587891,-0.2485352,-0.269043,-0.2885742,-0.2802734,-0.2983398,-0.2607422,-0.2402344,-0.2387695
"HEARING10_ARZ",-0.1074219,-0.1049805,-0.1044922,-0.09814453,-0.1079102,-0.1103516,-0.1015625,-0.1079102,-0.1054688,-0.1040039,-0.1035156,-0.09716797,-0.09716797,-0.1132813,-0.1098633,-0.09912109,-0.09667969,-0.1293945,-0.1054688,-0.1005859,-0.1123047,-0.1225586,-0.1181641,-0.1010742,-0.1025391,-0.1157227,-0.1464844,-0.1210938,-0.09521484,-0.09619141,-0.109375,-0.1166992,-0.1318359,-0.1259766,-0.1201172,-0.1079102,-0.1113281,-0.1152344,-0.1206055,-0.1196289,-0.1240234,-0.09960938,-0.1079102,-0.09326172,-0.1293945
